3,30,6033,20100806,20100807,1,2010,8,1.662307611,2.218596483,2.368097314,1.187463282,0.5894462054,0.6620153283,0.6632754717,1.132700642,0.9746134561,0.8440213151,1.194135794,1.127387138,1.20427604,1.383257554,1.408982506,1.79648939,2.400785146,2.007039974,1.743157417,2.315332699,2.411760468,2.955299657,3.198018137,3.526788647,40.97524767,40.97524767,0,3.526788647,0.5894462054,1,7,1013,901,0
3,30,6034,20100806,20100807,1,2010,8,1.778398815,2.319969979,2.744907569,1.35033506,1.747501776,1.574547265,2.11733257,2.776629734,3.054500997,2.189152845,2.29620933,2.268044594,2.353747527,2.780334871,2.715307587,2.183990392,3.005654226,1.907469583,2.009046095,2.241689334,1.71240429,1.337978084,1.491626036,1.831545673,51.78832423,51.78832423,0,3.054500997,1.337978084,1,7,1013,902,0
3,30,6035,20100806,20100807,1,2010,8,0,0.1449035163,0.4516083499,0.1003926368,0.2497015098,0.1708802417,0.5648077103,0.88812368,0.9495289307,0.9898839921,0.864493336,0.7663006604,0.6598305395,0.5404522465,0.6296232777,0.4970885192,0.4827961183,0.1784939097,0.2830474152,0.4804339274,0.2682988909,0.1597066382,0.1031081294,0.2917133796,10.71521756,10.71521756,0,0.9898839921,0,1,7,1014,903,0
3,30,6036,20100806,20100807,1,2010,8,0.27125738,0.1892239878,0.3282141773,0,0.02763151384,0.350957195,0.364427136,0.9087536697,0.8562630759,1.638655041,1.606356132,1.73333046,1.671191634,1.63168496,1.95080688,1.850368923,1.373298159,0.865554333,1.576393082,1.320499734,1.253230187,1.404968157,2.008446116,1.77099089,26.95250282,26.95250282,0,2.008446116,0,1,7,1014,904,0
3,30,6037,20100806,20100807,1,2010,8,0,0,0.1947982095,0.04540303208,0.1906011485,0.8093972452,0.7461780401,0.8883390178,0.5263535091,0.6946357046,1.282528234,1.895285491,2.751732117,3.931015151,4.963829243,4.511309932,4.54902388,2.512570778,2.882552225,3.430026305,2.303225347,2.345579053,2.863921781,2.813063688,47.13136913,47.13136913,0,4.963829243,0,1,7,1015,905,0
3,30,6033,20100807,20100808,1,2010,8,4.958374617,4.144969769,2.63563915,3.311480752,3.206620296,3.040358674,2.444205685,1.612995906,1.429094503,0.5744284221,0.792373727,0.7102910459,0.6135362837,0.6193890748,0.7097802222,0.4437195622,0.2251500653,0.01733525179,0.05945909098,0.04148887643,0,0,0.01500079459,0.2734698512,31.87916162,31.87916162,0,4.958374617,0,1,7,1013,901,0
3,30,6034,20100807,20100808,1,2010,8,3.070695819,2.971830861,1.797857721,1.417856492,0.8587247956,0.7652549867,0.6283799969,0.3606888925,0.6109486647,0.4868095843,0.8543792242,0.906484153,1.183128331,1.344055205,1.134393341,1.132479428,0.9612676948,0.9920060965,0.7542079323,1.024844637,0.9565139744,1.144757775,1.332786393,1.085332149,27.77568415,27.77568415,0,3.070695819,0.3606888925,1,7,1013,902,0
3,30,6035,20100807,20100808,1,2010,8,0.2209974719,0.2854320633,0.1060531167,0.1306244007,0.1451873719,0.003973401103,0,0,0,0,0.291063269,0.5223574957,0.6704288959,0.7584144448,0.7097674337,0.6605482406,0.651383106,0.3950651156,0.497639315,0.4217133531,0.4824907253,0.3138048105,0.2955003917,0.6516634315,8.214107854,8.214107854,0,0.7584144448,0,1,7,1014,903,0
3,30,6036,20100807,20100808,1,2010,8,2.333099247,2.617147838,2.310578287,1.838153621,1.773851619,1.489997718,1.043424367,0.8764782034,0.854752936,0.7135118361,1.200574584,0.9274298961,1.041339297,1.128854515,0.9315438872,0.8371583931,0.7302606467,0.3910077544,0.09488311541,0.1497620281,0.03438329817,0.01654628218,0,0.1211581525,23.45589752,23.45589752,0,2.617147838,0,1,7,1014,904,0
3,30,6037,20100807,20100808,1,2010,8,3.09224877,2.56769725,1.977841412,2.223317972,2.28601749,1.667613326,0.8725867817,0.3707329662,0.6049392198,0.3717378979,0.3197121582,0.4107495723,0.3092614871,0.6577023914,0.4980073411,0.2846969253,0.398000581,0.3200651749,0.4381470286,0.320730014,0,0,0,0,19.99180576,19.99180576,0,3.09224877,0,1,7,1015,905,0
3,30,6033,20100808,20100809,1,2010,8,0.6267358706,0.6809090267,0.9112963922,1.074386028,0.7122804374,0.4434697827,0.4613749674,0.353118399,0.1829081099,0.4707836918,0.6778963416,0.9836787676,0.7497778029,1.038400997,2.41813564,1.483714832,1.008364705,1.752333262,1.663745523,2.531564372,1.783764375,2.851131633,2.39958807,2.8727774,30.13213643,30.13213643,0,2.8727774,0.1829081099,1,7,1013,901,0
3,30,6034,20100808,20100809,1,2010,8,0.6749124805,1.112232842,1.399490442,1.217810149,0.9583920906,0.5285443541,0.4656013045,0.7991615989,0.8821575561,1.107504293,1.2984835,0.8977318798,1.104280553,1.027505709,2.023356302,1.714755403,1.193245043,1.138115192,1.206055749,1.077067419,0.6508895819,1.362620193,1.564204301,0.6397864421,26.04390438,26.04390438,0,2.023356302,0.4656013045,1,7,1013,902,0
3,30,6035,20100808,20100809,1,2010,8,0.5093076462,0.5231952483,1.120335065,0.7044217876,0.5204366684,0.4166864278,0.1672656141,0.1484953098,0.08022471088,0.2084155469,0.298768353,0.4463271295,0.1942156081,0.3288062012,1.28404044,0.737123576,0.3421814662,1.038034009,0.6665388604,0.7411275856,0.735405102,1.495621196,2.00450073,1.656567448,16.36804173,16.36804173,0,2.00450073,0.08022471088,1,7,1014,903,0
3,30,6036,20100808,20100809,1,2010,8,0.09669778462,0.06145760217,0.3096899611,0.166229914,0.1146255637,0,0,0,0,0,0.008176265925,0.1449528917,0.3713974525,0.8850984627,1.485241461,0.8650317979,0.3553966113,0.8989204758,1.016300826,0.7662343615,0.4741420468,0.8307220312,1.197715478,0.6411515641,10.68918255,10.68918255,0,1.485241461,0,1,7,1014,904,0
3,30,6037,20100808,20100809,1,2010,8,0,0,0,0,0,0,0.0176969595,0.2113556465,0.09326208925,0.09911237641,0.09759087112,0,0,0.2138867268,0.587555837,0.51119418,0.4922097301,1.710448927,1.456927326,1.151813426,0.7304667967,1.627274811,1.659132778,0.6470056716,11.30693415,11.30693415,0,1.710448927,0,1,7,1015,905,0
3,30,6033,20100809,20100810,1,2010,8,3.651630068,4.395885698,5.28804866,4.98098622,4.904271063,3.97702822,3.656198542,3.85218098,4.187315349,4.819286981,5.476755639,6.477118475,5.275606055,3.826496793,3.856367736,3.867781639,2.397135549,2.319100443,2.192533117,1.890599764,2.21240155,2.48587591,2.330887954,1.319199381,89.64069178,89.64069178,0,6.477118475,1.319199381,1,7,1013,901,0
3,30,6034,20100809,20100810,1,2010,8,1.262831588,0.8261524212,1.079885837,1.629778686,1.289388339,1.374227172,0.8795698958,1.606492832,1.453367269,1.608042008,1.631448013,1.968797363,1.778338001,1.38391486,1.392035295,1.980166867,0.7611125931,1.065403204,0.3395503661,0.6600414568,1.144118806,1.802861596,1.912077946,1.473477769,32.30308019,32.30308019,0,1.980166867,0.3395503661,1,7,1013,902,0
3,30,6035,20100809,20100810,1,2010,8,2.421985579,2.925512237,4.341614484,4.276039933,3.531061538,3.24956211,2.227275619,1.984557395,1.339400809,1.220914122,0.8964194635,0.9354233843,1.201668163,0.9658860729,0.9642239586,1.240362838,0.699231827,0.5077541882,0.2297553087,0.3769559561,0.5105016268,0.4935891395,0.3203285003,0.1840827911,37.04410704,37.04410704,0,4.341614484,0.1840827911,1,7,1014,903,0
3,30,6036,20100809,20100810,1,2010,8,1.059985154,0.4932748384,0.7750821767,0.7740533879,1.002468077,1.605034353,1.471215417,1.497295602,1.37381339,1.882673271,1.903804318,2.116730039,2.731313055,1.971012435,1.986176256,2.046569547,1.719486592,0.7049242932,0.5610205468,0.5886417405,0.4818821757,1.401593934,1.298923457,0.9789879571,32.42596201,32.42596201,0,2.731313055,0.4818821757,1,7,1014,904,0
3,30,6037,20100809,20100810,1,2010,8,1.0374196,1.290893076,1.217437984,1.570703884,1.014046608,1.310595056,0.7952385919,0.7949999573,0.9175778377,0.9868163418,1.646830647,1.751051433,2.166236261,1.375775043,1.199341622,1.518306188,1.094371515,1.232394502,1.516118182,1.29106711,1.100662037,1.834777591,1.770047107,1.522726133,31.95543431,31.95543431,0,2.166236261,0.7949999573,1,7,1015,905,0
3,30,6033,20100810,20100811,1,2010,8,0.6305982194,0.2139503807,0.2232659367,0.4376662508,0.1790695876,0.3771713975,0.4034831277,0.608420799,0.4664036672,0.2254883445,0.5852942602,0.1201463792,0.2298809132,0.5031470978,0.5661089769,0.6521661604,0.9730815254,0.85731138,0.6004597511,0.3496049134,0.5178497192,0.7116962559,0.330448434,0.6190488665,11.38176234,11.38176234,0,0.9730815254,0.1201463792,1,7,1013,901,0
3,30,6034,20100810,20100811,1,2010,8,2.404471554,1.321172324,0.6652480562,0.6198613234,0.2583959497,0.4271217218,0.2837718402,0.200349294,0.1216472673,0.2498677504,0.5093317181,0.1557465852,0.3037517676,0.5028248987,0.3338610302,0.7254093243,0.7821608869,0.6841823188,0.6010636175,0.2858724355,0.432289607,0.2176062344,0.178505969,0.4721039647,12.73661744,12.73661744,0,2.404471554,0.1216472673,1,7,1013,902,0
3,30,6035,20100810,20100811,1,2010,8,0.4252588419,0.3393822093,0.221430943,0.3176244325,0.2501278199,0.3758518529,0.1273835828,0.01245643463,0.09329747139,0.06797679164,0.5334739257,0.2145761128,0.2611256216,0.1849234713,0.08455574402,0.1492902069,0.2068177008,0.08107668325,0.07137183585,0,0.02627609536,0.2614813384,0.3964753512,0.6145517696,5.316786237,5.316786237,0,0.6145517696,0,1,7,1014,903,0
3,30,6036,20100810,20100811,1,2010,8,1.478452176,1.321208404,1.282573641,1.911610379,2.006741123,1.715864109,1.566710628,0.9282018916,0.7354527255,0.5741394385,1.055448725,1.044714419,1.247327471,2.045163726,1.24647262,0.8609687791,1.04947143,0.8181185472,0.5576263962,0.01709789163,0.1872611899,0.1374640639,0,0.09627267871,23.88436245,23.88436245,0,2.045163726,0,1,7,1014,904,0
3,30,6037,20100810,20100811,1,2010,8,2.282725056,1.773651332,0.9865663605,2.255640611,1.473368628,2.171666407,1.967070205,1.181541606,1.622486353,0.9653743707,1.508857545,1.181394999,1.725040812,1.713005523,1.568593047,1.772232914,2.342661904,2.292164908,1.92733156,1.418359081,1.336237001,1.331172388,0.699018431,0.4720854907,37.96824653,37.96824653,0,2.342661904,0.4720854907,1,7,1015,905,0
3,30,6033,20100811,20100812,1,2010,8,0.5072330096,0.2169193104,0.4411478997,1.114685839,1.269303887,1.106944088,0.8686583248,0.9343220938,1.138843913,1.595726726,1.180971449,1.472315946,1.954447504,2.988228266,3.075357063,2.551371007,2.956396563,1.92129805,2.294103178,2.595730287,2.34861665,1.617933881,0.895638323,0.9038860474,37.95007931,37.95007931,0,3.075357063,0.2169193104,1,7,1013,901,0
3,30,6034,20100811,20100812,1,2010,8,0.4883425835,0.2695527597,0.2742761027,0.6783645308,1.029042614,1.111555688,0.950712981,0.3661568639,0.6604392998,1.39656649,1.439638094,1.19378573,1.92936048,1.786160735,1.550877991,0.9657530695,1.019149746,0.512649747,0.8403342773,0.8846542917,0.7884321327,0.4232348723,0.377295134,0.4385304681,21.37486668,21.37486668,0,1.92936048,0.2695527597,1,7,1013,902,0
3,30,6035,20100811,20100812,1,2010,8,0.3726960083,0.3533864714,0.7561716497,0.7430473052,0.7680056004,0.3566824833,0.2335999687,0.4834882739,0.5027609508,0.1995672371,0.2007800143,0.229760876,0.5586667728,0.4165402012,0.65443111,0.6516109851,0.5329625392,0.456008544,0.9234766848,0.8029148235,1.098576033,1.016351895,0.9988802764,0.3574850237,13.66785173,13.66785173,0,1.098576033,0.1995672371,1,7,1014,903,0
3,30,6036,20100811,20100812,1,2010,8,0.2317367866,0.7405880831,0.4768647321,0.7358141302,0.7369936258,0.5229316484,0.3325342634,0.4956349152,0.4621233272,0.6994799547,0.9055172077,1.271975924,1.420220917,0.7188259828,0.6705415622,0.2405382726,0.4397150189,0.3636836354,0.7278831127,0.5441015879,0.2711369916,0.0921011349,0,0,13.10094281,13.10094281,0,1.420220917,0,1,7,1014,904,0
3,30,6037,20100811,20100812,1,2010,8,0.3621618668,0.2671777215,0.4697880147,0.606594803,0.4256698683,0.3481572131,0.2141715538,0.129999077,0.1261687274,0.3578004696,0.1890662155,0.1438570896,0.3837906751,0.2013919497,0.5350931111,0.3034942813,0.3186431186,0.2839589286,0.5949922675,0.9249099164,0.9455109026,0.7722358834,0.7761107648,0.6881937488,10.36893817,10.36893817,0,0.9455109026,0.1261687274,1,7,1015,905,0
3,30,6033,20100812,20100813,1,2010,8,0.9558655701,0.7122850405,0.255447719,0.1615075022,0.2451315168,0.4239745084,0.2359732112,0.2417573125,0.4512977893,0.5859147343,0.6648347955,0.9416979668,0.8182110896,0.3736787701,0.5736285625,0.5752308658,0.5329193648,0.7918036074,0.6304347432,0.486302752,0.5714410187,0.7195287158,0.3415730574,0.6990960289,12.98953624,12.98953624,0,0.9558655701,0.1615075022,1,7,1013,901,0
3,30,6034,20100812,20100813,1,2010,8,0.7404154943,0.7803633584,0.856366052,0.589067945,0.6657073921,0.9934873248,0.7629215766,0.6995970709,0.2131770147,0.1507679835,0.03111918245,0,0.06842545135,0,0,0,0,0,0,0,0,0,0,0,6.551415846,6.551415846,0,0.9934873248,0,1,7,1013,902,0
3,30,6035,20100812,20100813,1,2010,8,0.4842863875,0.9327637893,0.7866609493,0.844167858,0.6305746092,0.759650586,1.148643989,1.083354973,1.059843943,0.5503671839,0.4072578094,0.8097995289,0.8442298534,0.3767497271,0.7870174802,0.8137499172,0.4154493534,0.5229219329,0.332604036,0.5972752094,0.3093871647,0.429300895,0.7190388947,0.1817330622,15.82682913,15.82682913,0,1.148643989,0.1817330622,1,7,1014,903,0
3,30,6036,20100812,20100813,1,2010,8,0,0,0,0,0,0.06329200817,0.05434854183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11764055,0.11764055,0,0.06329200817,0,1,7,1014,904,0
3,30,6037,20100812,20100813,1,2010,8,0.5101682014,0.7987711003,1.002533649,0.8792695887,0.7767826003,1.409899221,1.419346063,1.229716922,1.36586368,1.196849002,0.7042203415,0.8941456799,0.643282169,0.1593602415,0.384092151,0.1744728002,0.3773291628,0.5568671191,0.2815222422,0.6244041377,0.3864875329,0.5623801444,0.774966127,0.5094479187,17.62217779,17.62217779,0,1.419346063,0.1593602415,1,7,1015,905,0
3,30,6033,20100813,20100814,1,2010,8,2.045817245,2.784176633,1.847549304,1.767518719,2.020113169,1.425133236,1.366925064,1.793085285,1.441785486,1.457875099,1.188147027,1.719890679,2.01833599,2.94472505,3.054218661,3.445940797,3.368698472,3.362655319,2.812470467,2.38265348,2.253628063,1.723200264,2.242040483,1.99806118,52.46464517,52.46464517,0,3.445940797,1.188147027,1,7,1013,901,0
3,30,6034,20100813,20100814,1,2010,8,0,0.01343914353,0,0,0,0,0,0,0.05380105084,0,0,0.01534267491,0.002338024431,0.03601936654,0.2138473321,0.408636259,0.05824746496,0.098695639,0,0.1455062491,0.4279891407,0.1803728364,0.1783871088,0.2477752412,2.080397531,2.080397531,0,0.4279891407,0,1,7,1013,902,0
3,30,6035,20100813,20100814,1,2010,8,0.3483128708,0.2930695664,0.01398602596,0.09131176126,0.1382625672,0.1628843848,0.2309765253,0.2309465865,0.3498928443,0.1986581885,0.07192390528,0,0,0.03543053381,0.103759465,0.158332837,0.05520987917,0.6565431726,0.2934443095,0.4256481442,0.8642636774,0.4043893108,0.5037029691,0.3635953687,5.994544894,5.994544894,0,0.8642636774,0,1,7,1014,903,0
3,30,6036,20100813,20100814,1,2010,8,0,0,0,0,0,0,0,0,0.01689326424,0.09080879322,0.01267628759,0.1799501273,0.29107592,0.7207909835,0.3875212702,0.3259264363,0.05563623378,0.2515244935,0.2973962928,0.504844744,0.7423803476,0.3256716881,0.4087150183,0.4867118696,5.09852377,5.09852377,0,0.7423803476,0,1,7,1014,904,0
3,30,6037,20100813,20100814,1,2010,8,0.8569109926,1.248289453,0.5712692825,0.2572425713,0.1905861526,0.06957730805,0.1547725832,0.223487645,0.5934544283,0.1398258468,0.1026314596,0.3028804643,0.3515573489,0.7839976521,0.994295168,0.2713706615,0.1604697319,0.3419013151,0.1380585822,0.4186244709,0.277305442,0.2141186854,0.1643242061,0.1532350318,8.980186483,8.980186483,0,1.248289453,0.06957730805,1,7,1015,905,0
3,30,6033,20100814,20100815,1,2010,8,1.954748973,1.56881545,0.8728581127,0.8089717963,0.8091920412,1.018937276,1.043889888,1.541958557,1.630932849,1.596746091,1.552874125,0.9602202459,0.8891881472,0.5064920621,1.319688198,1.623663329,0.9962156731,1.367393383,0.835254692,0.5013500301,0.791050491,0.5690589933,0.7747570392,0.1550712175,25.68932866,25.68932866,0,1.954748973,0.1550712175,1,7,1013,901,0
3,30,6034,20100814,20100815,1,2010,8,0.3533387993,0.3208528931,0.3670695558,0.09319932676,0.1483109719,0.3983216589,0.4864483923,0.507014462,0.2088553776,0.1345222926,0.03896949159,0.007432719413,0.0044941678,0,0,0,0,0,0,0,0,0,0,0,3.068830109,3.068830109,0,0.507014462,0,1,7,1013,902,0
3,30,6035,20100814,20100815,1,2010,8,0.4203513666,0.5698837844,0.8296663195,0.4458195431,0.418670246,0.7634601297,0.4592359533,0.6085870945,0.7199316615,0.9631999502,0.6760089119,0.4318441934,0.2413568095,0,0.1838544456,0.2857280004,0.186709168,0.1651271401,0.1374357226,0.2214688741,0.2856077094,0.133526855,0.1430220778,0.09842648935,9.388922446,9.388922446,0,0.9631999502,0,1,7,1014,903,0
3,30,6036,20100814,20100815,1,2010,8,0.7730632678,0.4777443821,1.050078415,0.8311462078,0.9833300316,1.518924038,0.829660917,0.9871564014,1.027959645,0.9557286118,0.7891786241,0.1048622885,0.1537825104,0,0,0,0,0,0,0,0,0.03812014421,0,0,10.52073548,10.52073548,0,1.518924038,0,1,7,1014,904,0
3,30,6037,20100814,20100815,1,2010,8,0.09271952072,0.008658549606,0,0,0.1540865918,0.1482290377,0.2969790458,0.260408559,0.2942165402,0.0256523652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28095021,1.28095021,0,0.2969790458,0,1,7,1015,905,0
3,30,6033,20100815,20100816,1,2010,8,0.08461658773,0.08479856375,0.04313208556,0.3946783121,0.343181309,0.2308166625,0.02368336933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20490689,1.20490689,0,0.3946783121,0,1,7,1013,901,0
3,30,6034,20100815,20100816,1,2010,8,0,0,0,0,0,0,0,0,0,0.09219886923,0.190391831,0,0,0.02543113921,0,0,0,0,0,0,0,0,0,0,0.3080218395,0.3080218395,0,0.190391831,0,1,7,1013,902,0
3,30,6035,20100815,20100816,1,2010,8,0.1578856105,0.04108461501,0,0.06473000343,0,0.03759979503,0,0,0,0.0150604674,0,0.01701143763,0.03833781762,0.1130390608,0.2151489807,0.1688832749,0.08021377225,0.03481999036,0,0,0,0,0,0,0.9838148256,0.9838148256,0,0.2151489807,0,1,7,1014,903,0
3,30,6036,20100815,20100816,1,2010,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04216899567,0,0,0,0,0,0,0,0.04216899567,0.04216899567,0,0.04216899567,0,1,7,1014,904,0
3,30,6037,20100815,20100816,1,2010,8,0.0914732526,0,0,0.4211819073,0.3301759814,0.08166344974,0.1579781028,0.03253502052,0.04344780022,0.3027080709,0.1694170424,0.2887992721,0.286734551,0.01934205693,0.05298011313,0.06631309641,0,0,0,0,0,0,0,0,2.344749717,2.344749717,0,0.4211819073,0,1,7,1015,905,0
3,30,6033,20100816,20100817,1,2010,8,0,0,0.02247117604,0,0,0,0,0.136670699,0.4995427576,0.4157046363,0.3804957517,0.145983297,0.1654143747,0.2121961664,0.6535380944,0.7899016786,1.017354483,1.434623696,1.42275514,0.4485538018,0.3589152487,0.6801170219,0.5815812222,0.8129844527,10.1788037,10.1788037,0,1.434623696,0,1,7,1013,901,0
3,30,6034,20100816,20100817,1,2010,8,0,0,0,0,0,0,0,0.03287314781,0,0,0,0,0,0,0,0,0.1300256957,0.3165426085,0.2217045764,0.3910259568,0.02733622324,0.05789586293,0.04393963215,0.1139037987,1.335247502,1.335247502,0,0.3910259568,0,1,7,1013,902,0
3,30,6035,20100816,20100817,1,2010,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09731215659,0,0,0,0,0,0,0.09731215659,0.09731215659,0,0.09731215659,0,1,7,1014,903,0
3,30,6036,20100816,20100817,1,2010,8,0,0,0,0,0,0,0,0,0,0,0,0,0.001891105428,0,0,0,0,0.03359903405,0,0,0,0,0,0,0.03549013947,0.03549013947,0,0.03359903405,0,1,7,1014,904,0
3,30,6037,20100816,20100817,1,2010,8,0,0,0,0,0,0,0,0,0,0.07732271518,0.0297997142,0,0,0.02085596188,0.2322247555,0.1788524106,0.3728126723,0.3229393995,0.1926789008,0.08039984866,0,0,0,0.03065323936,1.538539618,1.538539618,0,0.3728126723,0,1,7,1015,905,0
3,30,6033,20100817,20100818,1,2010,8,1.110225334,0.8723413403,0.3641070735,0.3595901188,0.5987569294,0.523833128,0.8520581891,0.1645709927,0.07306564324,0.1362543407,0.6019315453,0.9745382978,1.362855324,1.420067039,1.117173696,1.627649529,1.549610417,1.22442016,1.2296203,1.435484864,1.073828202,1.029365771,1.47882265,2.082105744,23.26227663,23.26227663,0,2.082105744,0.07306564324,1,7,1013,901,0
3,30,6034,20100817,20100818,1,2010,8,0.1705676429,0.0063481783,0,0.1257324472,0.04947149363,0.0470473276,0.004229490844,0.05787354418,0,0.02437295433,0.2893199717,0.676193084,0.7066400542,0.781261461,0.4596406289,1.274887327,1.972150165,2.453395599,1.620858331,0.9555302449,0.4873876918,0.6589968182,0.9577377872,1.072800707,14.85244295,14.85244295,0,2.453395599,0,1,7,1013,902,0
